0,1,2,3,4,5,6,7
0.8381623,-0.7090509,0.38277674,0.7610777,-0.83811283,-0.9343006,0.8420508,-0.40729678
-0.3069259,0.9485063,-0.5490794,-0.55217004,-0.6323046,-0.9785981,-0.7823864,-0.45421773
-0.892051,-0.30814013,-0.03800147,0.96812975,-0.6729847,0.18354769,0.7732521,0.17271464
-0.46972576,0.6998253,-0.88089174,0.0109647475,-0.24127443,-0.51326215,0.06641122,0.29803643
0.49845952,0.48259193,-0.7484889,0.55641216,-0.64001167,-0.3957081,0.69975865,-0.85648733
-0.48149776,0.97361,0.21415786,0.30149812,-0.111718066,-0.5997075,-0.10842425,0.8553513
-0.77586573,0.64297736,0.9470508,0.42775813,-0.6625659,-0.26773804,-0.08200175,0.10995515
-0.8971659,0.8748709,-0.75536764,-0.30284834,-0.8897031,-0.9280684,0.25338677,-0.3204774
-0.34090793,0.8754751,-0.5701394,-0.3140335,-0.20805332,-0.7578679,-0.37061715,-0.9733066
0.7809519,0.40685168,-0.48740482,0.38291144,-0.9173858,-0.8712472,0.45086282,-0.39039317
0.06643764,0.67786,0.48894072,0.8599758,0.40382037,0.5659122,0.6980432,0.44607747
-0.71876407,-0.8011274,0.63675916,0.3513728,-0.85783136,-0.60670626,0.55911124,-0.621106
0.45481446,0.72391474,-0.18086432,-0.921216,0.047241546,-0.51572514,-0.016691372,-0.047148567
-0.22570698,0.44392392,-0.6983437,0.4022648,-0.46812502,-0.5046249,0.5731291,0.18358679
-0.47781447,0.27575794,0.2774479,-0.28863373,-0.5720947,-0.6767076,0.99434525,-0.79157645
0.44111505,0.6827333,0.24956091,0.66270554,-0.4793934,-0.6526139,0.37385553,0.40109032
0.327774,0.34621423,-0.7287971,-0.08138504,0.25535423,0.5774284,0.50361377,-0.2380449
-0.10284594,0.8418813,0.9824843,0.5793539,-0.7345598,-0.8623024,0.6879021,0.6281376
0.6070081,0.85709846,-0.3948587,0.37010387,0.2136428,-0.0019775752,-0.20943259,-0.7928883
0.7602948,0.58625114,0.21641538,-0.083503135,-0.4621136,0.29918188,-0.45147842,-0.62003464
0.615486,0.3629611,0.49151096,0.4594942,0.6680647,-0.10719795,0.7080661,0.73430586
0.7491573,0.635007,0.9023986,-0.38334575,-0.96659106,-0.8877631,-0.5400799,-0.10358675
0.500146,0.7220707,0.116620764,0.88498247,0.90336853,-0.87971294,-0.76515317,0.19530536
-0.2889336,0.8396268,-0.542238,-0.32178235,0.17213605,-0.4516016,0.7945584,-0.38809314
0.85161823,0.84274125,-0.5140688,0.8747771,-0.97781426,0.45856214,0.87041974,0.3343109
-0.19603348,0.8196565,0.5527618,0.57438457,0.06522205,-0.25883123,-0.6515044,-0.961728
0.23027712,0.5917358,0.6322408,-0.37571895,0.21780834,-0.6500764,0.2265641,-0.6251507
-0.75010365,0.17582516,-0.3206091,0.47063935,-0.70550776,-0.02198969,-0.5768462,-0.6563487
0.4562738,0.9347177,-0.6912924,0.7595477,0.22528109,-0.84405684,0.27520916,-0.29218805
-0.061730534,0.54356945,0.47313082,0.048463855,0.27945265,-0.5955852,0.06621666,-0.57750535
-0.72466886,0.9008477,-0.64619267,0.8890649,-0.66745245,0.31921098,0.18642798,0.6224861
0.30734077,0.85982925,0.120914266,-0.08769403,-0.816127,-0.84680146,0.18857932,-0.7470809
0.31599483,0.54895043,0.3666542,0.22437496,0.6212933,-0.7079336,-0.71457356,-0.74073225
0.37425968,0.5238667,-0.51243734,0.45373636,-0.5631647,-0.7750357,0.28165624,-0.29116774
0.22804183,0.98449576,-0.099008985,-0.059988864,-0.94065607,-0.89901656,-0.58463293,0.14727256
0.78298664,0.49332348,-0.2516752,0.64637554,-0.62958217,-0.08488262,0.70996714,-0.9307119
0.65022135,0.21413614,0.11565929,0.6791521,0.017375747,-0.7714569,-0.51045793,-0.034099497
-0.045060202,0.8992128,-0.23793198,-0.14285134,-0.57719123,0.40083292,0.5958175,-0.5682379
0.87878793,0.75747955,0.91112924,0.7204313,-0.19117075,0.17220159,0.66881144,-0.610564
0.96172696,0.82789314,-0.28375453,0.27478626,-0.62726307,-0.5876299,-0.7328295,-0.25712708
-0.7120452,0.5818638,-0.6948894,-0.84752655,-0.8879019,0.31650195,0.70180666,-0.005987215
-0.50747114,0.6858854,0.028307585,0.33066702,-0.78784645,0.19970697,-0.6447489,0.089905865
0.7743114,-0.3658032,-0.45122397,-0.00083208067,0.53226125,-0.7777284,0.42810202,-0.5837985
-0.25680923,0.76077104,0.5241325,0.48899946,-0.024956705,0.11633711,0.3654635,-0.485614
-0.6624087,0.1708495,0.36187428,-0.238524,-0.7605577,0.59192574,-0.14793912,-0.40312773
-0.3162194,0.68966854,-0.92881674,0.8265668,-0.2667322,-0.07423636,0.5655306,0.7367803
-0.45524058,0.9655067,-0.17908904,-0.58981115,-0.5517756,-0.5711937,-0.086453535,-0.97110593
-0.42520934,0.35777923,-0.34560373,-0.74067587,-0.71727204,-0.21407218,0.61663616,-0.74703074
0.9006883,-0.4985908,-0.86676264,0.48768723,-0.711199,-0.7496541,0.42396778,0.17393482
-0.26414546,0.9730676,-0.12137564,0.6644285,-0.79764605,-0.27517697,0.48355582,0.27785462
-0.77080774,0.36396027,-0.31280068,0.02461136,-0.764912,-0.55598235,0.11934981,-0.024609722
0.54822195,-0.7329922,-0.56867266,-0.09384381,-0.91863686,-0.5648718,-0.3523706,0.16741642
0.4078481,0.97646517,-0.13252796,-0.44737086,-0.008183416,-0.9479267,0.345579,0.39645544
-0.47350776,-0.32440954,0.49900803,0.345323,0.6793945,0.32275152,-0.4507476,-0.39739448
-0.2753161,0.8169936,-0.9569165,0.6071498,-0.6548595,-0.62021995,0.221871,-0.92538446
0.58123857,0.48666963,-0.46948764,0.9176182,-0.38190067,0.02823383,0.53290814,0.617394
-0.60457087,0.20648612,-0.746603,0.7956314,-0.2465893,0.086378135,0.24198635,0.8106717
0.27083394,0.81415176,0.12360664,0.11032375,-0.119865656,-0.5485524,-0.7022753,-0.075986154
0.53667855,0.5872377,0.34346166,0.87146354,-0.17826049,-0.7599,0.28787738,-0.20672669
0.5573033,0.5771651,-0.7082915,0.7497761,-0.9781074,-0.322001,-0.2139636,0.51135874
0.38724127,0.48721293,-0.6923366,0.6310022,-0.72977483,-0.506158,0.14018583,-0.8635408
-0.7055866,0.778394,0.08466638,0.093334325,-0.8949896,-0.16171189,0.85010386,0.09652415
0.7185532,0.64963734,-0.83082986,0.34179714,-0.7963515,-0.8503032,0.7329003,-0.10037045
0.51413125,0.9081979,0.37775847,0.6043377,-0.9497449,0.19527781,0.59866416,-0.65476537
-0.7781357,0.87988126,0.42539316,0.1575341,-0.28594685,-0.78639925,0.17376687,0.866395
0.9481531,0.8424508,-0.51595634,-0.20245129,-0.21169123,-0.83287156,0.690562,-0.8821613
0.57711744,-0.75512606,-0.6671107,0.9123477,-0.75695926,-0.5887605,0.07508623,-0.8240398
-0.6905843,0.59439635,0.97932327,-0.8761885,-0.041931793,-0.90848583,-0.7625463,0.017970951
0.16812854,0.8644394,0.63863975,-0.281223,-0.7966829,-0.48626253,0.49590278,-0.3315778
-0.8766384,0.34593177,0.5507627,0.90917075,-0.47234213,0.17038769,-0.053412892,0.8726088
-0.36928394,0.37921682,-0.8335173,0.3743503,0.39693657,-0.15320346,-0.12157587,-0.7576257
-0.87893856,-0.08137989,0.2173286,0.8754246,-0.29886264,-0.6233855,0.556285,-0.63392377
-0.58855164,0.7928781,-0.50223136,-0.591893,-0.7400093,-0.3261504,-0.3377931,0.41073808
0.12244898,0.8022266,0.32291397,0.7857077,-0.05104508,-0.32159346,-0.48355582,-0.02102043
-0.9361959,-0.4866365,0.57601035,-0.10161063,-0.33678684,-0.36217085,0.8945531,-0.61407316
0.78379315,0.98829794,0.60806406,-0.26340637,-0.44251922,-0.42251122,0.30532613,-0.7150564
-0.720933,0.8783154,-0.77979094,-0.030175224,0.08884401,-0.89606017,-0.42548272,0.05787829
0.61963713,0.93989724,0.60003126,0.4211847,-0.898135,-0.9015338,-0.514995,-0.7324419
0.54810935,0.9633691,0.13386534,0.8953633,-0.94878465,-0.64296675,0.48498318,-0.7717019
-0.42861208,0.73455346,0.56223917,-0.8781871,-0.85134935,0.09023411,0.447758,-0.048249807
0.9251038,0.9269124,0.09850945,0.274933,-0.7506076,0.65542495,0.31592795,-0.8877736
0.9040016,0.9213294,0.22208568,0.37456587,-0.47070655,-0.032817435,-0.018260773,0.41894072
0.63453823,0.7083616,-0.1918491,0.7122247,0.68155056,-0.9000505,-0.616082,-0.26585153
0.9558445,0.87354314,0.3450302,-0.27301905,-0.62549245,-0.47885382,0.57201123,-0.56102824
-0.569945,-0.031471644,0.4191373,-0.44968852,0.12784865,0.13057217,-0.40040725,0.38503873
0.46765712,0.6465697,-0.22702135,0.712595,-0.0044128904,0.70732415,-0.002595985,-0.8645353
0.97037196,0.86127627,0.66635,0.5335491,-0.040479165,-0.8708832,0.92616487,-0.7440417
0.57830346,0.8966962,0.19572805,-0.6671845,-0.81068134,0.84552985,0.45691562,-0.79093283
-0.21355861,-0.07934208,0.423924,0.3602407,-0.6431424,-0.6175515,0.4336633,0.05028729
-0.29718974,-0.08169606,-0.44818634,0.28152895,-0.58226,-0.8130109,-0.6382365,0.067436814
0.20972472,0.4342575,-0.46947908,0.8800781,-0.97456783,0.62662196,0.45819536,0.8787185
-0.21646048,0.8005356,0.7283217,-0.0053923205,-0.7556829,-0.49846637,0.7523817,-0.93223584
0.9151015,-0.55136454,0.6625246,0.32426882,0.5025609,-0.9239265,-0.5140412,-0.20773102
-0.14046937,0.98675203,0.40302154,0.20961218,-0.46773416,0.12441568,-0.4036621,-0.9727056
-0.48130986,0.94816417,-0.31642285,0.2079524,-0.8379827,0.61762166,0.77030605,0.83185506
0.31731805,-0.2949368,0.16651323,0.79501224,0.073677614,-0.77122605,0.6911722,-0.49403268
-0.0044311294,0.209977,-0.44650918,0.14325376,-0.49012327,-0.7272532,-0.7880949,0.37993956
0.5407642,0.96237475,0.3039208,0.21963026,0.09277818,0.0009338704,0.93021363,-0.90949297
0.58616555,-0.26149422,0.33381546,0.6662927,-0.49819613,0.2727346,-0.61316025,-0.38898233
-0.41717416,0.90727764,0.5579072,0.17475392,-0.80990547,-0.91034365,0.7639973,-0.89512885
-0.62167335,0.9332841,-0.81828976,0.10907366,0.45688063,0.33211648,0.8485229,-0.19671926
0.9745048,0.30965847,0.7813746,0.4960076,0.47372034,-0.61298704,-0.03888134,-0.91763365
0.89288783,0.44178018,-0.40054968,0.12644245,-0.939645,-0.3800634,0.47093952,-0.8093349
0.69242096,0.57785267,0.8129729,0.7168089,-0.33781028,-0.13856675,0.5261586,-0.48363122
-0.52327096,0.88634616,0.28782737,0.7250313,-0.2739242,-0.4546897,-0.34191704,-0.71739066
-0.4859304,-0.18434764,-0.2132864,0.8813076,0.07713147,-0.7023953,-0.29125664,-0.7661606
0.9794218,0.92243594,0.9112133,0.49160323,0.819805,-0.23466511,0.9927465,-0.9839055
-0.22498663,0.27563936,-0.96124446,0.38943052,-0.85379076,-0.060514063,0.8575445,-0.13423772
0.89608324,0.8311312,0.86471784,-0.095782556,0.81969345,-0.39228043,-0.36717466,0.50990397
-0.71091485,0.69734776,0.86392236,0.30025545,-0.4150581,-0.53991425,0.36837283,-0.66782176
0.72984004,0.9810816,0.17502522,0.7675453,-0.41099426,0.07664111,0.57934713,-0.44141975
0.24965017,-0.16010447,0.9212481,-0.11980596,0.8771788,-0.8005757,-0.70430964,0.9032828
-0.36015677,0.5948421,0.9824065,-0.035276968,-0.83646655,0.7921421,0.38878602,-0.7636116
0.28447205,-0.6931021,0.66973746,-0.49412748,-0.70101595,-0.7841954,-0.27876,-0.53881526
-0.4409747,0.8521057,-0.75344676,0.42629856,0.08088859,-0.8978943,-0.07171233,0.039246894
0.078907736,0.5444304,-0.081853904,0.1062793,-0.5807649,0.7603942,-0.88451,-0.7669264
0.76471007,0.7866987,-0.07346206,0.27995548,-0.84699786,-0.7872976,0.69209063,-0.67571473
0.58580977,0.3204411,-0.7077573,-0.13188091,-0.6384846,0.5381594,-0.89985895,-0.65912217
0.2890262,0.29849535,-0.39751598,-0.65121526,-0.57969713,-0.53618664,0.07681201,-0.908532
-0.44204387,0.3948392,-0.6907673,0.84711474,-0.54145384,-0.24613433,-0.23687622,-0.5025337
0.19707127,0.6501153,-0.7942822,0.51207167,-0.58186936,0.20741412,-0.11411774,-0.8279435
0.94114715,0.6448883,0.36962327,0.6247192,-0.2642148,-0.23671533,-0.6253774,-0.02596498
-0.8660202,0.8896206,0.20872557,-0.6508647,-0.3131447,-0.7877407,-0.7025068,-0.9156286
0.107798494,-0.23887663,0.51920474,0.5919635,-0.6417718,-0.6991099,-0.080284186,-0.04650229
0.75753045,0.49112916,-0.25162083,0.93016833,-0.6659925,-0.28855953,0.68784434,-0.5761872
-0.87989706,0.08138646,0.5447359,0.75726855,-0.9023867,-0.34379423,0.58597434,0.94937265
0.7336993,0.38923612,-0.46836653,0.7091377,0.65205634,0.47126958,-0.58563375,-0.90462977
0.4631175,0.8136869,0.98190135,-0.5366781,0.27438238,-0.8570249,0.1329112,0.17674544
0.114459574,0.77788675,0.5562813,-0.19802149,0.15337697,0.30441642,0.7850702,0.3429471
-0.14146173,0.8221495,-0.34894153,0.9877339,0.6240565,-0.16771364,0.87604666,-0.71886575
0.76177716,0.93344545,-0.124117665,-0.43005103,-0.91809016,-0.38284144,-0.55961585,0.26203787
0.7793367,0.6953438,0.3152889,0.3229874,0.58582926,-0.76081204,0.71658325,0.7869461
0.3914457,0.74226534,0.05803345,0.8380945,0.6646664,0.21317935,0.12615941,-0.46751374
0.71037793,-0.05694861,0.7318412,0.45078856,-0.5030448,-0.9515176,0.73996866,0.030695077
0.4171229,0.7767003,-0.7028947,0.9599981,-0.51111436,-0.69581187,0.77493143,0.52380455
0.61771,0.47389832,0.61968607,-0.5256024,0.64189816,-0.3923367,0.24563244,-0.32781535
-0.27314714,0.73240876,-0.9543999,0.9303606,0.49739647,-0.50461245,0.90535057,0.25028798
0.5800413,0.42211804,0.5332086,0.81090885,-0.0120974835,-0.95256454,0.5021309,-0.8690703
0.19465847,-0.8483973,0.72656095,0.10721209,0.2814856,-0.7910582,-0.34542373,-0.7379544
0.40577832,0.986529,-0.19480953,0.5761782,-0.33571315,-0.3497258,0.9604459,0.8517919
-0.033677176,0.11323999,0.23620322,-0.4271603,-0.01790636,-0.29159126,-0.7805123,0.5008543
0.25542164,0.9628014,-0.54812026,-0.55504674,-0.5937042,-0.6485423,0.48666516,-0.84870124
-0.13370015,0.56462896,0.2900737,0.94039613,0.19989985,-0.716655,0.031809382,-0.55031073
0.17654756,-0.7042055,0.93683904,0.36256394,-0.4766473,-0.3151259,0.21763672,0.19547759
-0.7302706,0.97059906,0.27057296,-0.01748176,-0.75667787,-0.9058002,-0.43652323,0.40493754
0.48066124,0.58950454,0.20953976,0.50167215,-0.8744494,0.018989366,0.99684286,-0.7647368
-0.31307724,0.167223,-0.045399804,-0.16538383,-0.5440358,0.11956227,0.5455391,0.29216906
0.8551539,0.9385461,0.32515875,0.3002451,-0.32104182,-0.6357806,0.9137962,0.48788098
-0.7557178,0.8115592,-0.6806328,0.28196812,0.6181205,-0.8170983,0.35852847,-0.67092144
0.87292296,0.90812016,0.53688544,0.68153125,-0.96475583,-0.666077,0.44901922,0.3225063
0.22165287,0.36131135,0.9120057,-0.75775313,0.102581844,-0.8317226,0.74545914,0.68200564
-0.17463988,0.71277046,-0.6556923,0.97190374,-0.8809962,-0.1353045,0.9231704,-0.6233133
0.75241977,0.49613863,-0.2932368,0.29007348,-0.08089962,-0.68030524,0.58203316,-0.34905547
-0.19796422,0.5664404,0.56752485,0.3824109,-0.5134218,-0.49815252,0.66409945,-0.5715384
-0.06818567,0.79908836,-0.5684209,0.88966066,0.3086586,-0.7469131,0.8837118,0.46004277
-0.49091473,0.57504934,0.91677016,0.37437478,-0.22924007,-0.5771022,0.2121917,-0.66743255
0.6141857,0.7751921,0.2916635,0.12122833,-0.022859704,0.1221017,0.7842908,-0.14775936
0.74754864,-0.76722467,0.5213157,-0.7999987,-0.5366514,-0.7017901,0.13709904,-0.842642
-0.2542777,0.66322803,-0.7374463,0.86542404,0.6259846,-0.69005615,0.20108555,-0.6568581
-0.0372319,-0.614647,-0.4881765,0.2748092,-0.88456404,-0.4407906,0.6808311,-0.43458858
-0.22763878,0.9406991,0.4406384,-0.27219748,-0.2200262,-0.90727687,-0.7601039,0.2014782
0.3842617,0.9455232,0.46214724,0.8645168,0.51105064,-0.2927341,0.82840747,-0.53565586
0.85817164,-0.18642099,0.7961397,0.3871427,-0.97764844,-0.48286766,0.56324655,-0.42083248
0.8912883,-0.35180435,0.03795827,0.9133746,0.2116418,-0.23871954,0.42759752,-0.231386
-0.014439831,0.9406237,0.58763295,0.9333859,-0.49695164,-0.5482925,-0.51724136,0.7160697
0.37323037,0.40532833,-0.53417724,0.13434541,-0.15505171,-0.24280351,0.7467179,0.106013924
0.7662047,0.84393054,0.5116337,0.57282597,-0.3432101,0.57218975,-0.61489666,-0.8232956
-0.16538154,0.75784856,0.48958609,-0.21547316,-0.15864156,-0.11776299,0.77647406,0.88061154
-0.19308083,0.60159934,0.22082198,0.91863924,0.20517923,-0.34850058,0.3355913,-0.90560704
0.9897004,0.022724079,0.6840341,-0.6054565,-0.6090911,0.40599358,-0.8557193,-0.01886996
0.80480546,0.71492743,0.24342549,0.71994835,0.24438836,-0.66440445,0.56252277,0.71396506
0.17219074,-0.097715095,0.6691977,0.3796871,-0.83178777,-0.5104206,0.7941686,-0.14963615
0.033178426,0.98978525,0.13052103,0.8037741,-0.9498934,-0.2676317,0.034028195,-0.81326365
-0.91818947,0.7388011,-0.15860647,0.52384466,-0.13598076,0.8510058,0.12556659,0.6271194
0.88516873,0.42431596,-0.8529249,-0.18923852,-0.55358875,-0.2440139,0.89161366,0.40560117
0.16377507,0.6964924,0.39983243,0.0077982754,0.7444664,-0.42267218,-0.74665356,-0.41010574
0.829486,0.4375705,-0.8795233,0.88952386,-0.3051124,-0.43830836,0.87518644,-0.84711826
-0.42099184,-0.70234835,0.86559457,0.34593382,-0.42123893,-0.95090646,0.8609578,-0.21086885
0.71840334,0.7918358,0.2471279,0.3617078,0.6727729,-0.40286815,0.8299615,0.08522443
0.39348593,0.8761414,-0.076881565,0.87600946,-0.97302943,-0.753365,0.8706692,0.8986699
0.4157171,0.3366302,-0.9336848,0.94558394,-0.8247889,-0.8539309,0.60672224,-0.8312659
0.31731778,0.8415967,-0.44151017,0.19893625,0.3163702,-0.8899341,0.21472806,-0.12115734
-0.59853935,0.7678058,0.04826585,0.29707915,-0.012298828,0.21085244,-0.58622247,-0.8757528
0.18735933,-0.05849275,-0.52667683,0.0970251,-0.7440342,-0.9470059,0.71799207,0.5327001
0.06375938,0.8490249,0.68041253,0.4735937,0.25561506,-0.6544273,0.9756139,-0.20324317
0.4223197,0.30052975,-0.55022377,0.6969368,-0.47770056,-0.8496942,-0.8914507,-0.81579506
0.55947846,-0.15007232,-0.11179688,0.3537026,0.009786324,0.0883095,0.80274796,-0.6473546
0.41261232,0.6176599,0.45859608,-0.78101534,0.3206822,-0.560924,0.62463623,-0.94731224
0.27568442,0.063164964,0.7322056,0.029298441,-0.9798942,-0.8881549,-0.5098654,-0.96836704
0.61013746,0.9045564,0.673308,0.80472565,0.72121793,-0.86105824,-0.17889987,-0.79949576
-0.6491021,0.6760237,0.8566185,0.37198344,-0.8539448,-0.8678695,0.7453965,0.66653925
0.338377,0.79987574,0.06565272,-0.19070777,-0.04570613,0.15793778,0.057002258,-0.08234523
0.66730976,0.8315253,0.75526416,-0.39678082,-0.3927315,-0.7859913,0.91189414,-0.42459235
0.46023422,0.30204445,-0.058598604,0.21300428,0.217154,0.4231654,0.61838293,-0.4938154
-0.85270435,0.031547207,0.28814852,0.64232284,-0.98357594,-0.92664397,0.37853083,-0.7181499
0.9107978,0.5865375,-0.037183,0.07451247,-0.064993605,-0.43111736,0.17825876,0.83518136
0.9282047,0.8932765,-0.7503474,0.8912438,-0.5737555,-0.38674852,0.8861473,-0.36284408
0.51548815,0.2546162,0.26611027,0.38930127,-0.09966023,-0.72730017,0.8437818,0.6176936
0.73372775,0.82065886,0.51119655,0.8808671,-0.615481,0.23858553,0.5002571,-0.9118404
-0.008715051,0.6881595,-0.60571665,-0.23673266,0.84530836,-0.07957657,0.89582556,0.34079042
0.9505925,0.14526112,0.40974346,0.76708937,0.47642466,-0.64951265,0.5588312,0.1595864
0.7779875,0.042559233,0.58006406,-0.26507676,-0.9152887,0.7611922,-0.3390332,-0.47277957
0.40438905,0.71715844,0.36044496,0.79735535,-0.908755,0.67221093,-0.3381185,0.7848702
0.54258305,0.42804486,0.36325336,0.915273,0.092648275,-0.8997348,-0.870757,-0.702965
0.5245469,-0.5258483,0.5734712,-0.2246906,0.7842179,-0.5877906,0.8031454,-0.3679508
0.59133565,0.9885211,-0.29570955,-0.19168103,-0.7492361,-0.5527406,0.026082298,-0.6126125
0.8427373,0.37986442,0.40961617,0.76033276,0.86086166,-0.8591077,-0.22876638,-0.61582255
0.17665692,0.5428492,-0.01650203,0.74938846,-0.35641295,-0.10221753,-0.35020232,-0.4030408
-0.20187196,-0.15723442,0.27134767,0.6049125,0.5473188,-0.9761509,-0.20461108,0.44365087
0.8825208,0.66395676,0.2567413,0.1154559,0.6800302,-0.80861306,-0.01706222,-0.5132037
0.9147267,-0.22631429,0.4189023,0.31118768,-0.026498554,-0.78987586,-0.8325048,-0.4757828
-0.4185191,0.4522879,-0.067028336,0.7062216,0.21313967,-0.36584494,-0.38095012,-0.619846
0.5547549,0.38234404,-0.11398852,0.862117,0.4136636,-0.7850511,-0.59434795,-0.63544476
-0.41029105,0.70042264,0.860939,0.24244599,-0.06980507,-0.79897064,-0.33358377,-0.43485868
0.2871406,0.6540951,0.5143881,0.9133576,-0.4435571,0.21972065,-0.88867563,-0.09394379
0.39574143,0.76160306,0.017630672,0.418796,-0.6087197,-0.533075,-0.13810161,-0.27803555
-0.68966043,0.60591245,0.3513665,0.013906059,0.8982876,-0.053024165,-0.67757404,-0.8704725
0.5753566,-0.29680103,-0.7146714,0.09191635,-0.79445356,-0.54206127,0.24494417,-0.3634866
-0.38246036,-0.007951926,0.8917757,0.86937654,0.2772395,-0.65777004,-0.94071794,0.7373838
0.73890907,0.668061,-0.41828763,0.34924534,-0.7100391,0.10510618,0.7917164,0.6840304
0.57219845,-0.2428578,0.1859119,0.87538576,-0.7522427,-0.77382874,-0.6313404,-0.77539057
0.04464696,0.7613104,-0.010211344,0.08769403,0.22589296,-0.32092103,0.49775904,-0.38889945
0.76641333,0.29122794,0.26406583,0.9191681,-0.7607277,-0.9504847,0.60542566,0.15841219
0.79628134,0.254021,0.11185913,0.06307057,0.7977407,-0.7680242,0.28286174,0.66738576
0.7690182,0.64883274,0.46030375,-0.20128335,-0.17346773,-0.3808478,0.5403786,-0.28548148
-0.65425825,0.9108495,-0.47618365,-0.05657817,-0.8936718,-0.4320835,-0.41029403,0.24552569
-0.85196483,-0.15176581,0.5226517,-0.29984358,-0.8098394,0.48158768,0.7163693,-0.74841475
0.905736,0.4822989,-0.73131496,0.79176426,-0.6380106,0.16695729,0.60353553,-0.7010454
0.096805595,0.3700294,0.93804115,-0.080667935,-0.7401834,-0.8775695,-0.5897073,0.86202645
-0.012137592,0.9322603,0.60352397,0.32546264,-0.7807099,-0.22610874,0.24854478,0.9556319
-0.15859292,0.91133994,-0.2421324,0.8206679,-0.78801584,-0.77931345,-0.49963883,-0.8118133
0.17642926,0.93024796,-0.03238448,0.73149526,-0.5544734,-0.6103323,0.12785025,-0.43558428
0.0028277636,0.12007286,-0.8710993,0.73686266,-0.43863407,-0.96147424,0.60581183,0.52711976
0.9471234,0.7295029,0.569293,0.66052926,0.055815354,-0.7839069,-0.48746327,0.17698273
-0.8096526,0.26776505,0.3212862,0.49589205,-0.43403834,-0.78661144,0.36802697,0.29819545
0.8009387,0.836382,0.5592259,-0.26675045,0.02986413,0.28304765,-0.21896434,-0.02846521
-0.49693254,0.4588019,0.20076974,0.5982936,-0.70584345,-0.47523263,0.43825573,0.6771066
0.32720998,0.33010772,0.093382336,0.7104821,0.17711578,0.41866085,-0.3290016,-0.34593654
