0,1,2,3,4,5,6,7
0.3975629,0.9218955,-0.17180732,0.9324585,-0.9091856,-0.8946422,-0.09694629,-0.5147983
0.7762998,0.6616869,-0.07652314,0.37766427,-0.87954557,-0.71341574,-0.93527424,-0.9267832
0.47852525,0.74911946,0.7554661,0.37770167,-0.15699495,-0.774712,-0.41608807,-0.36265936
-0.032414,0.30958068,-0.8160327,0.6644401,-0.87391984,-0.44938397,-0.53961647,0.19854365
0.45983124,-0.089914024,0.2826525,0.0058125197,-0.5050019,-0.14123999,-0.11661421,-0.86422265
0.4699019,0.9016065,-0.6707778,-0.06162745,-0.33578914,-0.2690776,-0.5691693,0.454278
-0.22379373,0.12287357,0.67544603,0.4905501,0.14035857,-0.39743674,0.026078971,-0.21591148
0.32482156,0.5096883,-0.7441926,0.15925741,0.68502736,-0.5257048,-0.8177806,0.15789407
-0.4342364,-0.6266504,-0.3713023,0.57652515,-0.68285954,-0.61276644,0.8737438,0.6687437
-0.07901905,0.8977301,0.48766735,0.16106488,0.013149457,-0.47757566,-0.8215512,-0.8040386
0.95277345,0.8237689,-0.9127506,-0.3574189,-0.2119509,-0.64838195,0.31507516,0.02994229
0.24422753,0.9289899,0.85422266,0.4932104,0.6573316,-0.82002985,0.26567823,-0.6445079
-0.22800738,0.87505764,-0.32021877,0.5719422,-0.8865575,-0.89423996,0.40800953,0.29603958
-0.6258904,0.92986965,-0.14787568,0.59249496,-0.4363109,-0.36296666,0.12207029,0.7855971
0.7102123,0.15107597,-0.5779185,-0.37015346,0.1015208,-0.37676716,-0.11660252,-0.85813105
-0.14311588,0.87087935,0.8243022,0.52366257,-0.823852,-0.86899567,0.0027051354,-0.19424222
0.55347604,0.9898741,-0.91305757,0.68911254,-0.14873016,-0.16603765,-0.28152508,-0.23084593
-0.016183503,0.72328854,0.393334,0.3835762,-0.38024238,-0.5885942,-0.5184474,-0.62977386
0.11271276,-0.7746513,-0.7979013,0.9219975,0.14219204,-0.9524944,-0.005650818,-0.52089673
0.40476188,0.9354554,0.17151448,0.3575409,-0.843876,0.85233486,0.5228251,-0.924888
-0.2299448,0.43655142,-0.65341043,0.2905779,-0.8823435,-0.9002468,-0.8264835,-0.5332945
0.7326726,-0.6710228,0.37125173,0.82016647,0.031132707,-0.1538497,-0.08507807,0.3536488
-0.14410394,0.9066236,0.20184195,-0.16535316,-0.50233424,-0.86573696,-0.30295023,-0.22724283
-0.6495719,0.68043673,-0.6881925,0.6040545,0.8233128,0.112222254,-0.39137352,0.023345698
0.60858464,0.3080523,-0.14232965,-0.16532046,-0.4849386,-0.19167921,-0.7444309,-0.6620559
0.2963378,0.8507743,0.8322199,0.6365756,0.14547263,-0.8356374,-0.8591185,-0.6635776
0.14034784,-0.24363005,-0.3225336,0.8214265,-0.35535422,0.44813752,0.4199019,-0.85684335
-0.51259476,0.5392808,-0.9226429,0.72167856,0.31417683,-0.3985525,0.072795324,-0.74977595
-0.088882536,-0.35747373,0.7952228,0.276132,0.42026725,-0.32840788,0.10062272,0.090461195
0.8390318,-0.035793506,0.8612561,-0.27015418,-0.05954366,-0.96665144,0.035475202,-0.9371004
-0.49987078,0.64045227,-0.73285896,0.9489326,-0.44747192,-0.9022263,0.4812952,0.40107483
0.1305145,0.7192582,-0.84139633,0.32025895,0.61169004,-0.6057478,-0.5547421,-0.6557852
-0.13159393,0.5491723,0.59731984,0.45693833,-0.58635104,-0.6198673,-0.6388221,0.393484
-0.12977213,0.9743091,-0.44646996,0.746303,-0.93929005,-0.06394453,0.19876637,-0.04912154
-0.24994193,0.9153844,-0.085700214,0.46143898,-0.48266464,-0.54889673,-0.25900772,-0.55487305
0.94077694,0.5423583,-0.63480294,0.8411793,-0.31825352,-0.17657395,0.79309416,0.658278
-0.5855782,-0.2972238,0.7243264,0.7558069,-0.14118351,-0.7663142,0.5228097,-0.89538443
-0.07266047,0.56365466,0.90783274,0.7587926,-0.16615604,-0.82599497,-0.72567,-0.4419952
0.61825037,0.2031325,-0.9244515,0.76144093,-0.46024188,-0.39828363,-0.14666407,-0.5606673
0.60065204,0.4579642,-0.3185161,-0.3169708,-0.5369547,-0.11034324,-0.08235358,-0.6419531
0.17665258,0.7299781,0.831571,0.93416756,-0.1759506,-0.9321898,-0.4183653,-0.07119893
-0.5247818,0.74539787,-0.004880185,0.7346524,-0.55078214,-0.8591753,0.54265964,0.19793485
0.21532495,0.81184727,0.7032682,0.6589881,-0.963534,0.44456476,0.4810509,-0.9178171
0.6201197,0.6683287,0.80220336,-0.39711404,-0.9771097,-0.6774613,-0.5363565,-0.1705674
0.2742519,0.6916453,0.55041426,-0.18850152,0.7820569,0.30308166,0.10707682,0.21152356
-0.47057754,0.19661483,-0.0029095926,0.68622065,-0.72379684,-0.650612,0.024833243,-0.40632293
-0.3448076,0.69378805,0.62803835,0.008938253,-0.6775024,-0.33098015,-0.78719205,-0.8270435
-0.90453047,0.58832955,0.70847046,0.06681764,-0.28099805,-0.22556444,-0.6229937,-0.4304182
-0.09258856,0.77666914,-0.5395199,0.41577804,-0.91913855,0.007792613,-0.46879315,-0.85963136
0.6764829,0.8595223,-0.42847696,-0.046754528,-0.014825391,-0.7767854,0.31350592,0.24451357
-0.89630234,0.6882024,-0.05396694,-0.14181204,0.8392137,-0.20549896,0.1710855,0.7634469
0.11164108,0.3146868,0.5754603,0.727677,-0.077294424,0.7161151,0.0013175599,-0.6265074
0.26437464,-0.5223843,-0.1686932,0.78497255,-0.6116551,-0.78131866,-0.31686997,0.29492816
-0.399719,0.43253213,-0.71232074,-0.6237843,-0.22698404,0.094927475,-0.84320796,-0.7825382
0.8368614,-0.02010438,-0.08458046,0.8182258,-0.56479865,-0.9156343,-0.278687,-0.8530192
0.45813897,0.5327075,0.51811194,0.79320365,-0.48817614,0.14286368,0.22007212,-0.026543818
0.0069214343,0.31829068,-0.5525608,-0.022890503,-0.18198529,-0.54612076,0.09383969,0.70542735
-0.25046888,0.6910001,0.27034563,0.83096373,-0.8521936,-0.08292655,-0.07549657,-0.6871036
-0.55889267,0.71248555,-0.84570587,-0.065514885,-0.54616153,-0.69827175,0.19236365,0.4526058
0.031190226,0.07114423,0.62877136,0.108075,-0.8931793,-0.9393687,-0.4135776,-0.42985615
0.7617874,0.44552281,0.107752115,0.66726816,-0.92830205,-0.10080005,-0.2990043,-0.5429774
-0.8997986,0.58393556,-0.9154792,0.96702,-0.8202779,-0.5450494,0.21597867,0.21347372
0.2252475,0.5023622,-0.7430593,0.5737566,-0.9651107,-0.7441971,0.056144204,-0.124891475
0.7397678,-0.36479953,0.085385464,0.7997157,-0.77969223,-0.9603503,-0.88979787,0.08188866
-0.61622,0.5898497,-0.25565693,0.6545044,-0.9741578,-0.17497163,0.41072243,0.71703553
-0.58345276,0.7919719,-0.99360216,-0.2930391,0.23338704,-0.57592505,-0.7326963,-0.96096945
0.20533058,0.68681264,0.7172482,0.037576262,-0.7956724,-0.92489016,-0.3126771,-0.8790366
-0.33895814,0.42044637,-0.60780907,-0.25783992,-0.18113,-0.46869177,-0.58470786,0.7835381
-0.12061304,0.85499597,-0.6627642,-0.2823874,0.12697555,-0.09983588,-0.54948556,-0.0847799
-0.82772726,0.12228249,0.77830255,0.8659456,-0.9720881,0.33179542,0.19841117,0.7313391
-0.7238443,0.5529257,-0.3191842,-0.4928175,-0.5373709,-0.32551065,0.32609725,-0.6899309
-0.3357526,0.6847846,-0.9629158,0.6535826,-0.7453357,0.09417936,0.14335215,0.31620365
-0.72594094,0.63669574,-0.7270168,-0.01326743,-0.34445676,-0.8770926,-0.2521373,0.034575645
0.20538402,0.58091736,-0.8846476,0.22580509,-0.94443536,-0.88117194,0.5311396,-0.5287369
-0.8136511,0.960547,-0.8864771,-0.49383265,-0.71997917,-0.87170184,-0.8265319,0.59805715
-0.88022584,0.7396553,0.5445379,0.8488572,-0.5552949,-0.7435981,-0.76702166,-0.7262734
0.42135918,0.42211172,-0.9499605,0.4769499,-0.7882569,-0.18010786,0.61091584,-0.0015096057
-0.55623233,0.45347446,0.29435247,0.37985742,-0.58587444,-0.35333958,0.84601647,0.006632767
0.085366026,0.3894557,-0.4284977,0.15652177,-0.60745084,0.03176252,-0.3303169,0.0044720173
-0.66631395,-0.21591236,-0.5136137,0.4351599,-0.9243786,-0.93750334,-0.44669923,-0.45107
-0.40927845,0.73070455,-0.76302505,0.8512464,-0.6185266,-0.42641962,-0.3459424,0.23030816
0.25227764,0.48323056,0.22936712,0.4612502,-0.7914269,-0.7292875,0.5817357,0.787581
0.3847184,0.87549615,-0.8262992,0.59521556,-0.79312795,-0.38768256,-0.09294266,-0.9205685
0.10530807,0.66170067,-0.5699482,0.06407263,-0.08858248,0.5348157,0.19393648,0.5531663
-0.6404036,0.7389907,0.265268,0.6034648,-0.2892436,0.14998691,-0.7183512,-0.7298704
-0.14454538,0.98680687,-0.66612065,0.32148665,-0.7935771,-0.97543186,0.42027494,0.11127167
-0.3076862,-0.50512075,0.6478684,-0.014305539,-0.5731255,0.5462527,-0.07590599,-0.35123044
0.620722,-0.22542015,-0.748147,-0.33101454,-0.66712046,-0.9176069,-0.33555463,-0.612535
-0.9135502,0.737018,-0.3181524,0.88041055,-0.5152697,-0.10075007,0.75201124,0.48729208
0.9627549,0.5827662,0.713378,0.65784276,0.18624711,-0.7722244,-0.52250576,0.30188215
-0.50449616,0.8966769,-0.009984758,-0.29590714,-0.18754707,-0.94436806,-0.35383987,-0.93714416
-0.6994369,-0.2071111,-0.9860327,0.91354275,-0.32924095,-0.45141548,0.81848973,-0.5516571
0.010059405,0.800007,0.3634855,-0.25273222,-0.7605982,0.5287814,0.15493949,-0.9149769
0.3020371,0.24979736,-0.9635824,0.8540652,-0.9464901,-0.13059017,0.517734,-0.91327876
-0.7038443,-0.44534042,-0.30284563,-0.96067214,-0.07757366,-0.2765532,-0.8313135,-0.027536806
-0.3521717,0.7376363,-0.7631939,0.8494895,-0.3941213,-0.8096951,0.58935046,-0.5533601
0.8705769,0.36200228,0.005497594,-0.3468862,-0.80725205,0.7527676,-0.5695797,0.07879147
-0.6671685,0.5402731,-0.9690374,0.8758754,-0.81098837,-0.041877978,0.3005775,-0.80915755
-0.2986543,0.8206731,-0.50996834,0.8519706,-0.935541,-0.9197799,0.40914944,0.33496317
0.30968133,0.094925314,0.3357932,-0.48167843,-0.38115174,-0.14640494,-0.9276465,-0.8285448
0.47008932,0.9760285,-0.8280503,0.78464866,-0.75981414,0.26866445,0.86490697,0.63819504
-0.94435173,0.44008574,-0.6555686,0.2579022,-0.87539506,0.12818494,-0.68457985,-0.75923914
-0.6334015,0.48642492,-0.5911063,0.4439901,-0.9683241,-0.9669037,-0.04556794,-0.006237128
-0.7162715,0.72947586,-0.74029267,-0.60684323,-0.9149912,-0.8273009,0.22523522,0.7572859
-0.6509423,0.83679706,-0.9194867,0.99064136,-0.89815557,-0.5941771,-0.55280185,-0.22645468
-0.6788217,0.94424516,-0.4547937,0.9697096,-0.69650936,-0.36673105,-0.12382341,-0.8222244
-0.7493113,0.6008159,0.10899836,0.19021386,-0.5349354,-0.2456283,0.54581875,-0.44066438
-0.21634674,0.9873674,0.046819706,0.46708566,-0.60803425,-0.14118126,-0.018851252,0.9301112
-0.17857315,0.7100817,0.7338358,-0.5004399,-0.6514548,-0.5433941,-0.33556187,-0.88204575
-0.074322104,0.9318295,-0.6073835,0.8259792,-0.073632844,-0.53347015,-0.7331818,-0.89837843
-0.23892306,0.8664633,-0.18585537,0.38912958,-0.5840256,-0.20052217,-0.733009,-0.29415986
-0.8543947,0.5621054,0.37998,0.7468856,-0.8801503,-0.13160984,0.74526906,-0.5701505
-0.35615012,0.8807607,0.046901777,-0.83682483,0.33203897,0.26092955,0.32069302,-0.19645838
-0.5365373,-0.38989162,-0.61552775,0.96855074,0.5395738,0.4865513,-0.020213056,0.009266379
0.7155463,0.8396916,-0.24530298,-0.44466874,-0.7349454,-0.881656,0.35717154,-0.7173157
0.07468216,0.35512823,-0.47638243,-0.23108554,-0.5316706,-0.7133612,-0.4890155,0.37012744
0.45914608,0.9126419,0.11485927,-0.41775796,0.82085335,0.14182048,-0.20419332,-0.72675395
-0.90101963,0.88053113,-0.120739385,0.6213691,-0.7165988,0.28392708,-0.8370565,-0.39210734
0.2923989,0.97115946,-0.72767496,0.48688245,-0.9032926,-0.94706476,0.3351514,-0.63930047
-0.37319332,0.8891189,-0.05322713,0.5265642,0.7996596,0.10707711,-0.008141308,-0.6669508
0.9399989,0.909919,0.29703534,0.32418218,-0.2660075,-0.47831437,-0.31108186,-0.57345045
-0.06274749,0.96160513,-0.60119426,0.5198834,-0.9501281,-0.9510346,0.016194522,-0.5638598
-0.14691067,0.80753356,0.78740656,-0.22888052,0.05287361,-0.8274121,-0.3752019,-0.10873429
0.63778853,0.3455383,-0.8046706,0.76222575,-0.025908453,-0.80125034,-0.25646287,-0.04684855
0.40424332,0.01344564,-0.4420263,0.12156823,0.8643464,0.07973674,-0.76095533,0.14512865
-0.32215708,0.57611704,0.17834468,-0.66381097,-0.78516996,-0.047458854,-0.19982958,-0.28857517
-0.21018535,0.6318282,-0.8346206,0.4686854,-0.6718286,-0.88828427,0.5830008,-0.7900964
-0.31300834,0.937804,0.1942918,0.54980433,0.6505909,-0.5866921,-0.6850544,-0.6964122
0.89502543,0.5846065,-0.9394892,-0.23136878,-0.30582508,-0.67243445,-0.44530043,-0.7930206
-0.70313036,0.73598576,-0.69691974,-0.58555484,0.35241425,-0.6277131,-0.63205904,0.61937565
0.9711436,0.0014905919,-0.55708575,0.75380445,-0.80624497,0.28201726,0.34248728,-0.8446594
-0.739303,0.049065854,-0.7848128,0.23532148,-0.96584016,-0.71814644,0.4909915,0.69429696
0.7435423,0.8859394,-0.48699066,0.616203,0.48538443,0.3986528,-0.58307725,-0.79562294
0.24493252,0.61771476,-0.34612942,-0.124657854,0.23235323,-0.49775368,0.6584437,-0.6450924
0.13755244,0.8158658,-0.6832166,0.7261741,-0.68776715,-0.52344877,-0.5095651,0.8628888
-0.7010672,0.15964922,0.06107593,0.77361906,-0.3225881,-0.86103207,0.19496089,-0.9510125
0.6563498,0.74214,-0.8190977,0.45102972,-0.32271966,-0.9313131,-0.41439506,0.31003216
-0.4662003,0.6757844,-0.5294323,0.95403934,-0.9281439,-0.20962372,-0.6166667,-0.49454692
-0.125478,0.09031865,-0.79951,0.53735626,-0.97538507,0.10281085,-0.5983653,-0.26276922
0.7181618,0.7210275,0.48136562,0.8508203,-0.75747883,0.22406268,0.69922197,-0.03269174
-0.82403684,-0.094499424,0.39512968,0.903305,-0.6119873,-0.83766,0.5158656,-0.021762362
-0.05770019,0.5813437,-0.92523813,0.08359101,-0.63816977,-0.78671014,-0.5572087,-0.5210102
0.42967802,0.510331,0.5752888,0.23222186,-0.49412793,-0.89294803,-0.24869011,-0.9604335
0.67444944,0.36033788,0.74921143,-0.16040674,0.3359058,0.05691534,-0.08499987,-0.27919814
-0.6017769,0.7019098,-0.5029195,0.89055246,-0.85891986,0.58887696,-0.56585133,-0.9137947
0.5587859,0.768589,-0.8423069,0.924902,0.015935294,-0.70197153,0.024953458,-0.8323966
-0.4752225,0.946591,0.2508773,-0.11669021,-0.8897832,-0.61025155,-0.7307382,0.0797188
-0.03578983,0.57720494,0.9675674,-0.06692737,-0.13381368,-0.7790078,-0.3387776,0.13444608
-0.36869138,0.930861,-0.27187315,0.91854805,-0.24492554,-0.54671454,-0.67209494,0.24757299
0.38017341,0.48966926,-0.05790483,0.929016,-0.72745585,-0.6572324,-0.59337413,-0.94101703
0.17117773,0.9867736,0.6029957,0.66621125,-0.38566637,0.025500132,-0.5257303,0.36858967
0.6648215,0.1968592,-0.41989723,0.57735276,-0.2189549,-0.10917234,-0.22587478,-0.14269195
0.27491614,0.40210074,0.32780364,0.9126636,0.12050251,-0.88394487,0.71055233,-0.7957677
0.17156845,0.73097557,-0.47265932,-0.91424394,-0.66785705,-0.7842322,-0.92385644,-0.55927217
-0.7201861,0.799664,0.83631855,0.6917738,-0.56044155,0.6814852,-0.45292622,0.64293957
-0.13591954,0.45008168,-0.6916295,0.3399751,-0.2394821,0.27323225,0.24676202,-0.7550739
0.46224943,-0.16430189,-0.40205476,0.9572689,-0.6007986,-0.96811426,-0.8965066,0.7740266
0.5444833,0.3518832,0.8073745,-0.5523759,0.20443578,0.7509929,-0.7546903,-0.7748947
-0.8549248,0.96606165,0.94227225,0.25944954,-0.31970322,-0.4642105,0.12988126,-0.8182099
0.81081676,0.8744853,-0.9302425,-0.24713375,0.18090908,-0.69795966,0.69221246,-0.36116248
-0.9263486,0.3317724,-0.45354953,0.7657352,-0.1420591,0.8339716,-0.15636818,-0.16387714
0.25185096,0.35246035,-0.0026427447,-0.31467062,-0.026666904,-0.7705166,-0.45131695,-0.012772536
-0.61481875,0.63654804,-0.6842722,0.94484395,-0.8089634,0.35110977,-0.35458195,-0.036615655
-0.47393453,-0.070276394,0.16806102,0.87935674,-0.054925513,-0.7168088,-0.19994964,-0.7777838
-0.6805133,0.17579721,-0.42834386,0.816708,0.057048146,0.16270034,-0.5801746,-0.93464863
0.5445591,0.3782336,-0.8068832,-0.3145073,-0.77757806,-0.32374737,0.8877347,0.16226688
-0.88732654,0.85758597,-0.8370848,0.4734858,-0.97832674,0.59484076,-0.3260507,-0.46285596
0.04766924,0.9516249,-0.7410541,0.32063648,0.72322834,-0.64536595,0.64550555,0.37008297
-0.16410035,0.8886986,-0.27351773,-0.113418035,-0.9449441,0.065528624,-0.4505469,0.0136521915
-0.78171307,0.5814363,-0.7541859,0.8207359,-0.85138017,-0.8989167,0.25807288,-0.4867104
-0.10895482,0.96746016,-0.88957644,0.7555929,-0.7344668,0.6111251,-0.40941694,0.56426704
0.4216356,0.494819,-0.82111573,-0.018314458,-0.830647,-0.66906893,-0.044025507,0.5120695
-0.47978547,0.29070008,-0.5279071,0.9601174,-0.043387577,0.38873902,-0.6989083,0.2625227
-0.27820095,0.08663719,-0.8576755,-0.155385,-0.9665513,0.67662823,-0.83186156,-0.34217063
0.58792263,0.23272157,-0.81577605,0.44505864,-0.9067323,0.35114577,0.15373392,-0.57297754
0.26506358,0.12062291,0.24705184,-0.75693285,-0.90424836,0.5926577,0.11356154,0.86719376
-0.112770155,0.65440464,-0.67062956,0.64157104,-0.9883074,0.78214765,-0.5438354,0.3903004
-0.28744867,0.13180709,0.18007243,0.8340279,-0.6483196,0.027062587,-0.41732967,-0.79566306
-0.5799768,0.85423607,-0.8796064,0.19402862,-0.876759,-0.8295827,-0.4709051,0.29792204
-0.8310189,0.91240233,0.20941445,-0.7007675,0.54789364,0.7574579,0.7955583,-0.14220999
0.5055443,0.0146108605,-0.77497095,-0.030590672,-0.98821235,-0.912762,-0.90772784,-0.8236953
-0.597687,-0.25240454,0.9313176,0.31518182,0.58102334,-0.24093193,-0.82533747,-0.42453095
0.022554878,0.83943564,-0.81906366,0.6229669,-0.96851456,-0.4607444,0.1563404,-0.7602536
0.0004226267,0.57536185,-0.19609056,0.2103495,-0.1726643,-0.5953912,-0.67026997,-0.50722355
0.031202378,0.19370471,-0.6533158,-0.2867117,-0.95616543,-0.76725364,0.017745137,-0.48186353
0.1798458,0.45002624,-0.8494315,-0.65477526,-0.27533486,-0.34113294,0.06421607,-0.623423
0.6672772,0.24860623,-0.85103613,0.576733,0.153064,-0.45683903,0.5352364,0.10432573
-0.66821724,-0.19645043,-0.8597543,0.0031730873,0.5715908,0.06018372,-0.75969195,-0.41669735
-0.034904182,0.6226088,-0.63884556,0.08293398,-0.6142143,-0.62772894,0.30935463,-0.2937641
0.738522,-0.0127188265,0.6585078,-0.08668605,-0.89238846,-0.33107978,-0.7197598,0.0733423
0.21461509,0.078138836,0.17820242,0.9975984,-0.63560253,0.21795714,0.30755687,-0.66133523
-0.18914856,0.9121431,-0.1768054,0.0044541513,-0.8079419,0.14384241,0.6718093,0.71866095
-0.8099588,0.458988,-0.67923564,0.97646415,-0.65497875,0.39433298,-0.62978727,-0.9723646
0.18085936,0.7144221,-0.6327359,0.60406286,-0.14470483,-0.94033504,-0.45582378,-0.65266967
0.83355224,-0.33620244,0.6396078,0.68996847,0.6003232,-0.4375804,-0.5015427,0.9571652
-0.07882249,0.9549815,-0.22601748,0.5251748,-0.6487894,-0.21622322,-0.2702083,-0.888414
-0.17896616,-0.52705234,-0.7938598,0.49272236,0.39710373,-0.26119694,-0.7495956,-0.920858
-0.6142435,0.81787896,0.90286064,0.5088603,-0.5690578,-0.40888488,0.6788057,-0.9342769
0.21967113,-0.5333575,-0.8525859,0.08285142,-0.23799337,-0.65350395,-0.6004953,-0.69748294
0.35054883,0.6542548,0.5037994,-0.12791081,0.3100063,-0.6620171,-0.8477824,-0.40516928
-0.0033698922,0.73076594,-0.76158786,0.93221045,-0.91092473,0.64103115,0.053108998,0.40792713
0.58095944,0.8232694,-0.36667442,0.11482063,-0.63799286,0.028879479,-0.93208164,-0.7168126
-0.3042635,0.6864122,-0.018736077,0.32910565,-0.29404768,-0.30511045,-0.42889532,0.49978676
-0.44028553,0.97917986,-0.89008194,0.82082796,-0.21944581,-0.34462944,-0.30606797,0.34905586
-0.5966337,0.7174078,-0.9654168,-0.39367715,-0.32103813,-0.5398195,0.02346332,0.06605945
-0.51894987,0.2799521,-0.9624559,-0.18911515,-0.6074066,0.43766212,-0.08307906,-0.26326507
-0.084150515,0.84881485,-0.86161226,0.9690783,-0.33757183,0.7267562,-0.16123699,-0.53570163
0.486602,-0.27585942,-0.8672327,-0.76988465,-0.8736922,0.25053495,0.6468321,0.024333747
-0.82807297,0.91174865,-0.9025395,0.0833878,-0.21290609,-0.6830512,-0.32886106,0.7351705
-0.7717806,-0.013014327,-0.48677626,0.2962066,-0.96667635,0.75136584,-0.20800915,0.86713254
-0.27345568,0.38295177,-0.2479242,-0.49474755,-0.78873754,0.164062,0.2035345,0.23065645
0.29799464,0.54397964,-0.98342663,0.17235158,-0.8214225,-0.09662861,0.06799502,0.32343248
-0.047067173,-0.5928931,0.53156376,-0.14278138,-0.7175492,0.36203152,-0.5103765,0.31159267
0.046270806,0.9601632,-0.94022954,-0.17961845,-0.5361814,0.2722561,-0.49358752,-0.18513007
-0.22489654,-0.8041797,0.7047312,-0.5218158,-0.58724177,-0.21153888,0.7100418,0.8501507
-0.1227053,0.9139658,-0.5121284,-0.036921296,-0.7096116,-0.41420132,-0.54217577,0.42997384
-0.35258,0.0754063,0.96706074,0.73249733,-0.6772995,-0.75058866,-0.68476486,0.227607
0.5928006,0.7575125,-0.58912206,0.52335876,-0.71876055,-0.35641137,0.5935542,-0.93814445
0.073242,0.5195629,-0.80758715,-0.6987728,-0.75330406,0.75820875,-0.44975138,-0.08585477
-0.65269315,0.2134721,0.37625313,0.0825505,0.9173212,-0.5509958,-0.31635296,-0.24932429
-0.2784158,-0.45790806,0.09147416,0.5863356,-0.82006204,0.06607013,-0.54560953,-0.8602683
0.7414244,0.93798894,-0.78226537,0.89861995,-0.93380296,-0.6648323,-0.9011953,0.26040375
-0.7477907,0.76953214,0.05120804,0.95444304,0.27154395,-0.544548,0.23793823,-0.9873694
0.16172181,0.64147615,0.90078914,-0.01440482,0.015780093,0.15908056,-0.48806608,0.0756151
0.57788193,0.9373787,0.69269335,-0.6016755,-0.088107884,0.65826094,0.12588379,-0.7598247
-0.8440734,0.6702331,-0.951316,0.016394218,-0.8572502,-0.94598883,-0.260025,-0.5809473
-0.28667638,-0.2858266,-0.1699106,0.82408625,-0.41202095,0.11099581,0.11508552,0.51353776
0.68700707,0.7993013,-0.4109285,0.03437142,0.37153238,-0.75271297,0.89504063,-0.5615313
-0.086575545,0.020951409,0.75791097,-0.33175093,-0.7426981,-0.63525695,0.42152545,-0.5742048
-0.6896781,0.042095624,0.77651817,-0.48440096,-0.7022448,0.18823627,0.27534285,0.80345464
0.92681664,0.88615185,0.33911556,0.92286545,0.16949974,-0.7520765,0.86025965,0.17013252
-0.17045602,0.7305136,0.9730213,-0.07480501,0.4222207,0.029066151,-0.35984385,0.32550806
0.12868944,0.51830155,0.26101732,-0.0769881,-0.7605933,-0.2590363,-0.010153719,-0.9481993
-0.7166457,0.59465027,0.7789595,-0.030454306,-0.800859,-0.5365516,0.25281554,-0.2840232
0.90060484,0.66819286,-0.622118,0.63961583,-0.69857013,-0.31108057,0.23262407,-0.6274904
0.8817467,0.54392385,-0.60362935,-0.020900097,-0.47678968,0.037028275,0.7695692,0.6850973
