0,1,2,3,4,5,6,7
0.23205188,0.578617,0.89178663,0.29372516,0.48489326,-0.278541,0.9625839,-0.9269824
-0.4802419,0.36774376,-0.18267398,-0.72027457,-0.729374,-0.63732386,-0.31626973,-0.6565997
-0.26227593,0.19390981,0.82271904,0.3942035,0.065877676,0.22555768,0.3202248,-0.83624333
0.50573015,0.8527352,-0.12294871,-0.25990927,-0.57633364,-0.9922063,0.13418059,-0.9185421
0.31893826,0.57570446,0.9167862,0.81758744,0.7585263,-0.6718359,0.021398496,-0.56080306
0.41827664,0.79732436,-0.634217,0.9148848,-0.3229244,0.07075371,0.7113417,-0.65105724
0.6351408,0.94446397,-0.6270468,-0.07912313,0.55069315,0.4704725,0.7204354,0.70861924
0.10404549,0.97144926,0.3903169,0.32032558,-0.7118833,-0.9581305,-0.3124471,-0.94599736
0.9478774,0.04974821,-0.6139513,-0.4149832,-0.2545115,-0.88358533,0.7314911,-0.2523584
-0.077576615,0.4650995,-0.27816606,0.98441184,0.5660968,-0.0670642,-0.6111059,-0.35237423
-0.38071582,0.63290375,-0.7497958,0.47195512,-0.33433935,-0.62958354,0.5047214,-0.7544706
-0.018589083,0.9586813,0.81013924,0.9031574,-0.448665,-0.86259496,0.6806272,-0.84121
0.8274015,0.8344849,-0.92100585,0.31157655,-0.89525735,-0.82354486,0.94683236,0.2527276
0.6217071,0.49994025,-0.4119107,0.64088094,0.3234778,-0.91455317,0.50802934,-0.5243298
0.4529779,-0.16041656,-0.5303624,0.16389304,-0.28651866,-0.6651684,-0.44985336,0.22364196
0.586516,0.070588954,0.6717096,-0.0035397264,-0.5105753,-0.96981394,0.9130364,-0.59982944
0.097541,0.9713284,0.4396101,0.41397864,-0.1665259,0.2973508,0.8874917,-0.59918773
0.9004247,0.84558845,-0.41618106,0.48531646,0.97091055,-0.47586116,-0.6698668,-0.41421437
0.6242657,0.9166721,-0.9922566,0.07556289,-0.5527501,-0.9377317,0.4357106,-0.4271138
0.9535267,0.911112,0.08460116,0.36536887,-0.9316923,-0.75489426,-0.095140256,-0.25244868
0.56908303,0.6821543,0.9216014,0.7971989,-0.78603435,-0.6815344,0.6028476,-0.28131416
0.37705716,0.8762405,0.22697313,-0.25650847,0.75861907,-0.29218107,0.70854187,-0.9227679
0.34429663,0.4732241,-0.09262558,0.2199459,0.5649606,-0.87139165,-0.83535624,-0.83127546
0.9273139,0.5795187,0.6865023,0.7791617,-0.6098432,-0.27309772,0.8887631,-0.76742685
-0.20255451,0.6715004,-0.4391537,0.5178188,-0.5014494,-0.69002736,0.23400828,0.29151195
0.30427897,0.63109195,0.78508353,0.60602695,-0.007084698,-0.8061248,0.19470082,-0.35122243
0.20519467,0.94330347,-0.91419905,0.7040521,-0.75656503,-0.80455554,-0.60722756,-0.8698055
0.3107571,0.14325322,0.92228717,0.90561616,0.3608075,-0.59509706,0.6497856,0.27684233
0.11315358,0.9830859,-0.42238596,0.7547379,-0.911239,-0.762998,0.6799662,-0.7884338
-0.647998,0.9586633,0.8066097,0.8583667,-0.16610561,-0.31861192,-0.27452308,-0.50850254
0.5176813,0.9087092,0.48080084,0.9679293,0.60732657,0.2604543,0.72383285,-0.0153304245
0.73733115,0.7415123,0.73353046,0.50803053,-0.41836062,-0.81568384,0.97597486,-0.9071785
0.7508589,0.60283613,0.42999682,-0.48329878,-0.2888534,-0.5792169,0.52414495,-0.6155168
0.24931118,0.75819707,0.8512368,0.87017804,0.3342961,-0.59415567,0.24721286,-0.9799249
-0.10229946,0.9018812,0.80226016,0.89088506,-0.7687167,-0.9308577,-0.2768767,0.5861378
0.9214936,0.12987773,0.4459868,0.7648243,0.28041786,-0.1286239,0.4947257,-0.50574774
0.22829032,-0.20040269,0.54957825,0.6287496,0.53321654,-0.6110263,0.7093909,-0.3482195
-0.33398306,0.9153908,-0.63296604,0.8086057,-0.8178561,-0.73074114,-0.06266736,0.120879345
0.8802568,-0.1475408,0.20116551,0.9101804,0.7104068,-0.95910203,0.75974756,-0.40064865
-0.34921095,0.8792221,-0.1953421,0.7644438,-0.635666,-0.834842,-0.88842183,-0.52805525
0.32143903,0.98378634,-0.10717195,-0.039523564,0.88408864,-0.37372163,0.8282935,-0.71550477
0.84294015,0.35265416,0.464057,0.8623066,-0.88020957,-0.51050776,-0.32879987,-0.27133587
0.8061484,0.38531983,-0.79919255,0.40575665,0.46916986,-0.34101996,0.79953825,-0.74770284
0.28243616,0.8899361,-0.5286255,0.5873656,0.47917646,-0.71309173,-0.54816365,0.2752087
0.75081384,-0.088673726,-0.76231086,0.7951165,-0.058235075,0.18231016,0.38755637,-0.45390046
0.010233581,0.7967671,0.4754605,0.090358846,-0.5013393,-0.87784255,0.15979978,-0.71539384
0.34450173,0.63944423,-0.7083696,0.596133,0.07967225,-0.92093295,0.85605586,-0.5448034
-0.65904105,0.04617148,-0.18325716,0.37308955,0.81266683,-0.595832,0.88028824,-0.9181387
0.72310543,0.7464864,-0.30516842,0.5268942,0.15265474,-0.26045445,-0.82549655,-0.2663869
0.7779081,0.07655739,0.4983628,0.8846404,0.36621448,-0.51187825,0.20681946,-0.5037197
0.2710375,-0.11755009,0.40105763,0.71623015,0.26795727,-0.6823242,0.4122278,-0.8686094
-0.49681747,0.451116,-0.79095954,0.9242708,0.5131574,-0.94901127,0.11503231,-0.87301147
0.70118916,0.7297053,-0.6727972,0.83006394,0.5126371,-0.6686878,-0.8245119,-0.9333581
-0.70606816,0.8836747,0.4779452,0.9840722,0.17658922,-0.73262423,-0.1860523,-0.47479394
0.7195761,-0.5453496,0.07388842,0.26626813,-0.5946841,-0.88402325,0.83977866,-0.39454266
-0.056953836,0.716835,-0.018273793,0.50473696,0.8281561,-0.94150203,-0.5879717,-0.035450913
0.34222052,0.19129017,0.5876204,0.80895305,0.95600486,-0.7150763,0.31564397,-0.912625
0.5764807,0.9528667,0.7740434,0.96231717,-0.06304896,-0.8938339,0.6254084,-0.81329924
0.025290795,0.88996947,-0.18410712,0.960559,0.59051704,-0.09667697,-0.5932323,-0.8994962
-0.24557151,0.93186855,-0.6402551,0.92044,0.73639154,-0.1585433,-0.6293671,-0.8240655
0.71429896,0.64976704,0.6208285,0.3254527,-0.8843742,-0.7618574,0.90460944,-0.29116368
0.9077726,0.76883155,0.48503217,0.4367032,0.76437384,-0.35056555,0.31911722,-0.7171327
0.5982467,0.64302564,0.0021548127,0.8884797,0.80184805,-0.9004412,0.50305516,-0.60356534
0.99446726,-0.5863164,0.35287338,0.8878459,-0.8120363,-0.9684489,0.17517868,0.4522879
-0.05596102,0.22306715,-0.38889992,0.2353594,-0.11970524,0.39735797,-0.031307418,-0.50460196
-0.5660944,0.8745309,0.70523226,-0.2736339,-0.09212317,-0.25898433,0.5753306,-0.8784073
0.88397783,0.40997297,-0.678303,0.88899356,-0.3449235,-0.58300877,0.39594308,-0.6021811
0.84888387,-0.1333253,0.3446484,0.55417717,0.40582833,-0.6972145,0.27140787,0.12568595
0.00592797,0.0070939064,0.7950448,0.7729535,0.037593015,-0.4795822,0.8636788,-0.6735631
0.665889,0.83648896,-0.5574645,0.6825776,0.13273342,-0.5848173,0.86819327,0.15818745
0.89816856,0.48654678,-0.34506017,-0.5557356,-0.34960827,-0.7097907,0.6712119,0.002109763
0.44318232,0.8803305,0.9316113,0.42944315,-0.68790984,0.7560216,-0.8707244,-0.9752811
0.045634948,0.53272665,0.92752814,0.6013579,0.79857713,-0.3697904,0.7210318,-0.8858459
0.9495806,0.9579739,-0.62661755,0.019751156,-0.3915643,-0.7956826,0.9105108,-0.80938613
0.7143496,0.34880438,0.8414227,0.7983742,-0.029738301,-0.37328333,-0.20467947,-0.47892404
-0.17454556,0.7292383,0.6183617,0.010408085,-0.43982172,0.00079724175,0.7159616,0.23603903
0.9084984,0.93794525,-0.30857316,0.6769395,0.4118916,-0.90180796,0.25755295,-0.78846335
0.7688682,0.51808625,0.9853707,0.78543687,0.21403298,-0.2549369,0.9448418,-0.5473225
0.32533148,-0.037858207,-0.71083796,0.81480145,-0.5210876,-0.9504066,0.32040477,-0.9232463
0.71302223,0.59288865,0.55247355,0.92783815,-0.07745711,-0.75625384,0.4937433,-0.90197706
-0.8629637,0.9323124,-0.71120846,0.2822594,0.40921858,-0.8546741,0.9700216,-0.08718011
0.49778086,0.9157137,0.26142853,0.085481316,-0.7554619,-0.077981435,-0.8162234,-0.5505118
0.12293004,0.86522454,0.7649952,-0.5438194,0.120463915,0.19024657,0.63283074,0.44602597
-0.5396988,0.648491,-0.86991376,0.9148346,0.50249624,-0.926812,0.7140248,-0.9730874
0.9405867,0.54355466,-0.10511361,0.6624212,-0.7549193,-0.37745008,0.48140368,-0.59286976
0.6916276,-0.49479172,-0.4040182,0.14882463,-0.8088571,-0.07682688,0.8525765,-0.8262645
-0.29661506,0.9319013,0.6749496,0.9439191,-0.07651715,0.21003118,0.55222416,0.4683647
0.74497867,0.51050216,0.8118942,0.85840905,0.81280386,0.71670324,0.13602081,0.14841154
-0.037964866,0.90543944,0.6439613,0.548601,-0.21632887,-0.77413493,0.9273305,0.030163135
0.31437135,0.5305521,-0.088576004,-0.049285267,0.6991666,-0.75813264,0.74945295,-0.774583
0.6156869,0.37304327,0.3719432,-0.44417515,-0.74581057,-0.23479693,0.92285347,-0.7771113
0.94034266,-0.38923156,0.6929426,0.3963929,-0.11758068,-0.79836047,0.26533204,0.083157435
0.87492085,0.6377125,0.7557583,-0.11507354,-0.4155553,-0.81003106,-0.050920874,-0.29586822
0.6896198,-0.7373146,-0.33105993,0.6417012,-0.11382982,-0.77255213,0.48211047,-0.69821465
0.47968975,0.38416904,0.88907224,0.6842973,-0.67778504,-0.31629762,0.574003,0.033746
0.31745327,0.8875836,-0.49254587,0.76160365,0.6563252,-0.6616152,-0.333704,-0.8600691
-0.33676696,0.96480674,-0.34676418,0.85180014,0.4629492,-0.3573302,0.2135698,-0.92803746
-0.4358832,0.9392006,0.8653846,0.6104255,-0.49924174,-0.8935817,0.38753232,-0.48761547
0.83213305,0.73587656,-0.025690207,0.91031075,-0.3554947,-0.5000874,-0.040156588,-0.8693025
0.17063403,0.902131,-0.21729237,-0.4171528,0.6182097,-0.80645645,0.8606396,-0.45892978
0.14664361,0.73050404,-0.08043666,0.61225986,0.448809,-0.07892017,-0.0050070463,-0.93152726
0.7539403,0.8282804,0.85819596,0.55558455,-0.19024913,-0.77164346,0.674747,-0.8570982
0.8882598,0.04232993,-0.93161863,0.82454276,-0.53767216,-0.47867966,0.5200755,-0.8946965
0.7611428,0.8668252,0.9460497,0.849509,0.27366245,-0.5440335,0.5418758,-0.808211
0.9538948,0.7742144,0.59031355,-0.30282837,-0.070031844,-0.53747636,-0.76660836,-0.49792692
0.88939667,0.6529819,0.5607316,0.34872726,-0.28782222,-0.026161958,0.7078614,-0.57741034
0.7972567,0.89370567,0.5883269,-0.5492752,-0.17232656,-0.032774746,0.4600584,-0.6503728
0.70467186,0.39133343,0.94070476,0.75217956,0.68520665,0.5973934,-0.3901478,-0.41443342
-0.44291154,0.9629617,-0.56736255,0.9600884,-0.33446217,-0.9697701,-0.06339578,-0.31330398
0.896436,0.77896464,0.09560298,-0.4344055,-0.26420814,-0.30175686,0.094573796,0.07133198
-0.1409568,0.657632,0.21293049,0.7002209,0.026903693,-0.5521005,-0.75073695,-0.38472813
0.93278027,0.9180275,0.18551588,-0.81322366,0.4811385,-0.8037394,0.9239186,0.29269066
0.27485898,0.9217806,-0.6067743,0.8177831,-0.35916492,-0.13838418,0.6956185,-0.5386245
0.73685026,0.77215827,-0.3306483,0.7987646,0.13267037,-0.8623549,-0.45578232,-0.7384579
0.7337779,-0.076868,0.87637967,0.18647115,-0.33758655,-0.44186708,-0.17037314,-0.8348831
-0.097776785,0.6252217,-0.3503661,0.63904345,-0.6986823,-0.90255046,0.042425692,-0.14012577
0.7005656,0.6691031,-0.35159102,0.46349418,0.24458133,-0.24976104,0.69434,-0.942974
0.91331697,0.68277466,-0.49272758,0.73172414,0.57782876,-0.6975877,-0.33909142,-0.8281853
-0.023308406,0.9498414,-0.66096365,0.5806794,0.11113356,-0.9366101,0.1688996,-0.9504886
0.7898016,0.9854188,0.15380818,0.6947403,0.22396089,-0.6081941,0.6022954,0.012085922
0.79261285,-0.6488946,-0.82904017,0.9183239,-0.22927105,-0.89557993,-0.526758,-0.9605752
0.7558411,0.6088797,0.8188698,0.012860841,0.6980183,-0.3863996,0.58032805,-0.13674964
0.39127854,0.07321407,0.36610696,0.7999205,-0.06738236,-0.35183474,0.06875833,-0.5979427
0.2376617,0.8102901,-0.9353872,0.7571777,-0.33359134,-0.12751879,0.47288632,-0.8512123
0.17005163,0.72771156,-0.101195574,0.71273434,0.92761683,-0.5601893,-0.18984972,-0.709788
0.697826,0.68719125,0.6261741,0.77421594,-0.9128472,-0.6086956,-0.56145203,-0.5812459
0.73827195,0.8379757,-0.55183876,0.38332117,0.37792045,-0.96929395,0.3986061,-0.8038851
0.5856914,-0.32428432,-0.24878132,0.53679234,-0.13963449,-0.88050574,0.85277754,-0.7724261
0.61799395,0.27915686,0.7253514,-0.5317918,0.8957775,-0.86291593,0.16554882,-0.570274
0.80960226,0.58428824,-0.23844892,0.55633986,-0.23408914,-0.016759852,0.5098411,-0.7336682
0.9323089,0.19960164,0.1452991,0.24718376,0.09557198,-0.8237218,-0.5655594,-0.011825666
0.5319187,0.54588217,-0.106024444,0.064158365,-0.81155795,-0.5443995,0.8566994,-0.91360927
0.33754143,0.37451172,0.8300902,-0.07748905,0.70271766,0.0085315425,0.41504064,-0.86016905
0.7496674,-0.2016924,0.6193304,0.55780405,0.37448207,-0.7323302,0.6264546,-0.14227058
0.8328259,-0.12078015,0.5205307,0.5546335,0.10892939,-0.78205293,-0.87244993,-0.046298523
0.3913106,0.8275497,0.33602816,-0.025210552,-0.90815973,-0.521881,0.37707528,-0.45059696
0.2614592,-0.060469124,0.7697938,0.006413789,-0.36318722,-0.29175612,0.7380953,-0.2916032
0.44260487,0.07785557,0.8845024,0.13463937,0.8654852,-0.5804643,-0.3819609,-0.47459286
0.8086961,0.06725381,0.7078761,-0.044520464,-0.2597897,-0.95272464,-0.6437944,-0.8878273
-0.11171096,0.3271842,-0.082323946,0.5501861,-0.92751193,-0.7379478,0.2186212,-0.71111655
0.80329585,0.6226031,0.21654059,0.34700274,0.49865758,0.4263461,0.90187526,-0.86290514
-0.86346936,0.6864809,-0.69933075,-0.2038555,0.60794115,-0.9450752,-0.60066766,-0.57138073
0.83999044,0.94346625,0.9070047,-0.7118396,-0.92281413,0.6376521,-0.19361219,-0.6870864
0.7328167,0.86664903,0.30753917,0.701151,-0.043811556,-0.56103975,0.77547735,-0.8740988
-0.8410823,0.7453819,0.912551,0.88586825,-0.577333,-0.73939466,-0.44173154,-0.86999065
0.14661424,0.93131626,-0.12211389,0.36662933,0.28805855,-0.9890374,0.8710054,-0.057850607
0.36271873,0.46327123,-0.738417,0.018439408,-0.66489,-0.31475365,-0.3800947,-0.24387486
0.49252626,0.89210445,-0.8176718,0.75372016,-0.5180505,-0.33686957,-0.027622527,-0.28477222
-0.25556466,0.66326356,0.9791055,0.9064509,-0.48254013,-0.86722434,0.82490486,-0.9102209
-0.30814582,0.78204954,-0.44838274,0.5974294,-0.3942941,-0.8856751,0.23543498,-0.5582309
-0.38447124,0.93041295,-0.72175103,0.6766225,0.13405526,-0.16793428,0.48838612,-0.26727965
0.6941935,0.86736387,-0.1416527,-0.34154084,0.93660945,-0.21131259,-0.34226924,-0.48529613
0.7720178,0.8516671,0.5231647,0.27065676,0.4600689,-0.7548607,-0.12530327,-0.7765274
-0.5893157,0.17676589,0.57184464,0.9599043,-0.5042647,-0.96038353,0.20509107,-0.6097383
-0.3361185,0.7280123,-0.90952206,0.43309876,-0.1329255,-0.87759185,-0.5996958,0.13158059
-0.39973843,-0.07948299,0.45666814,0.27518624,-0.6937171,0.4209963,0.048516985,-0.21735765
-0.14202203,0.37961984,-0.7621449,0.4217949,0.2674716,-0.32302153,0.38741425,-0.77677435
-0.6290784,0.8296416,-0.29527283,-0.49344665,0.6012504,0.46215168,-0.4797478,-0.80660856
-0.12544532,-0.63137364,0.42467687,0.62641305,0.10536793,0.349776,0.46289825,0.53086
-0.8673125,0.116365306,0.6408157,0.043359675,0.69691795,-0.77508223,0.28447986,-0.9020279
0.4167622,0.032447148,-0.89919,0.09753161,-0.73567116,-0.8211787,0.49746096,-0.60902905
-0.6440812,0.9151301,-0.6776857,0.4503231,-0.6267344,-0.31547543,-0.7090814,-0.9612429
0.2118339,0.7138758,-0.3781612,0.70438886,-0.63241744,-0.38960788,-0.57147396,-0.5824004
0.68296826,-0.52930224,0.66077614,0.94639695,0.8320225,0.29697648,0.21488823,-0.59270346
-0.28537956,0.36684754,-0.28223696,0.8759184,-0.13116719,0.07810821,0.48630014,-0.9631684
-0.83950645,0.58410686,0.22979414,0.9284476,0.35375237,-0.6578249,0.45647928,-0.77160054
-0.22760564,0.11717629,0.4284807,0.65150523,0.5764959,-0.91556454,-0.07456154,-0.42842507
-0.12074937,0.45250762,-0.891969,-0.5403793,-0.25145012,0.7813283,-0.57493186,-0.36632505
0.1343954,0.78064007,0.6923653,0.758492,-0.22674353,-0.5883821,0.6345557,0.6297103
0.40912923,0.5261605,0.17919879,0.87431085,0.21208279,-0.36435363,-0.7551018,-0.7548808
-0.63138425,0.29100677,0.2938621,0.9511606,-0.61296946,-0.040552597,-0.12318255,-0.51972437
0.5798055,0.9081577,-0.90513766,-0.36456454,0.109250285,-0.8402643,0.36191094,0.093125634
0.85303265,0.48172465,0.9542457,0.8218747,0.71105057,-0.13705775,-0.1979643,-0.33303568
-0.6438234,0.28487343,-0.67514014,0.9169293,0.7167326,-0.08976909,-0.031845823,-0.10200811
0.48343024,0.12854666,0.36933845,0.50325084,-0.8867938,-0.29765296,-0.530704,-0.69049674
0.5652425,0.53659904,-0.3876683,0.5916573,0.34107834,-0.80114627,-0.52762824,0.19985627
0.71264076,0.75947934,0.9443706,-0.19560765,-0.17278686,-0.5725128,-0.3011378,-0.887097
-0.6770104,0.4922568,0.007608446,0.18340102,-0.7533089,-0.5365277,0.3326862,-0.4532186
-0.52837956,0.86633074,-0.72251105,-0.54137015,-0.23366667,-0.9579504,-0.62936425,-0.6512269
-0.8856647,0.95164376,0.88421327,0.5025298,0.92337906,0.3256912,0.062261738,-0.30909127
0.17116258,0.80727506,0.21800624,0.50969034,-0.88910276,-0.48053116,0.6901095,-0.80444336
-0.35032725,0.71233845,0.008518624,-0.72669816,0.84200853,-0.8012202,-0.039295293,-0.3421015
-0.4879329,0.41875336,0.69153476,0.46955085,0.19780177,-0.78599584,0.61335534,0.24915776
-0.43441555,0.77761,-0.28555095,0.5635962,-0.84935004,0.3968265,-0.20161785,-0.4404233
0.34598008,0.68063366,0.4802573,-0.97632486,-0.63850915,-0.9652025,-0.44157296,-0.46237993
0.42497095,0.8383507,0.6684707,0.9773184,-0.24508074,-0.78274906,0.8465011,0.19529879
0.109175354,-0.034591995,-0.53972733,0.56172454,-0.012769154,-0.50937146,0.43944383,-0.21479146
-0.8071039,0.763098,-0.73217523,-0.087571,-0.47390944,-0.6608664,0.8269099,0.23932311
0.72706294,0.5571223,-0.8190268,0.37973806,0.15374184,0.5469373,-0.3910099,-0.0055043143
-0.9158721,0.93314004,0.274062,0.78254354,-0.12251238,0.6767356,-0.7590016,0.5990247
0.70711756,0.953078,0.58895695,0.21213971,-0.24884504,-0.9207391,0.62415826,-0.9091323
-0.6198772,0.41199803,-0.39954406,-0.6283176,-0.67728746,0.39825642,-0.80652183,-0.5020808
0.3157629,0.28062102,-0.5480112,0.96531785,0.3503744,0.4582169,0.08175448,0.28278723
0.50654346,0.81038195,-0.70898056,0.10399321,0.5505221,-0.94569343,0.64529586,-0.45745188
0.2571823,0.8463496,0.91716236,-0.287994,-0.74873376,-0.77983046,0.5053973,-0.12916926
0.54656076,-0.34232,0.7483425,0.91330135,0.7029092,0.90494454,0.47031987,-0.8623827
0.7876522,0.9610819,-0.7824001,0.32460645,-0.18699817,-0.8789763,-0.0057492815,-0.9182571
0.49032876,-0.0031256275,-0.5594332,0.7305863,-0.8915923,-0.14980207,0.7469382,-0.460635
-0.7623805,-0.43998098,0.7687884,-0.8798089,0.66825837,-0.5454434,-0.41781038,-0.27687263
0.9301236,0.4925222,-0.24641064,0.58250463,0.65325093,-0.2082788,0.3485254,-0.1351075
0.7778396,0.8955726,-0.76074183,0.76770276,-0.91140574,-0.671896,0.62463903,-0.9040001
-0.54197407,-0.15469308,0.5301913,-0.08268574,0.7890412,-0.31382906,0.74228173,0.88978875
0.76837134,0.1700212,0.44279912,-0.26871768,-0.39959237,0.2143779,-0.5617387,-0.95652926
0.55310035,0.103281535,-0.7357272,0.74142855,0.011945574,-0.29249343,0.5492738,-0.8819501
0.5564157,0.33108905,0.8573847,0.80557567,0.2183774,-0.5337607,0.28281724,-0.84304786
0.23814045,0.22308233,-0.7899536,0.9218135,-0.1585976,-0.3088013,0.5946003,-0.8341635
0.8668301,-0.19717327,0.9165995,0.49561036,0.6033333,-0.026268398,-0.6994741,-0.8775862
0.5795649,0.92719847,-0.17424342,0.6408167,-0.9008005,-0.6633918,0.70117354,-0.88796467
0.4485021,-0.036015127,0.0057428293,0.7005801,0.7565564,-0.27501246,0.7148276,-0.93682903
-0.024160868,0.8758098,-0.9538097,0.80019265,0.41899934,-0.7406951,0.73232496,0.63006276
0.48066396,0.62671304,-0.51482713,-0.02207156,-0.91297895,0.35180047,0.34343308,-0.83660334
0.84320503,-0.28328726,0.15429811,0.8345483,-0.52989715,-0.6889416,-0.50373644,-0.75390494
0.6581434,0.65719473,0.57959497,0.46421203,0.67321086,-0.95945215,0.36500615,-0.29136977
-0.38676998,0.97007865,-0.89716464,0.7300627,-0.602514,-0.6302679,0.4023972,-0.115156226
0.054885697,-0.6513233,-0.5667515,0.2631394,-0.48003042,-0.9657623,-0.44247818,-0.2721652
0.6016599,0.43314904,-0.6876086,0.5448499,-0.9332999,-0.80946654,-0.4372183,-0.016564166
-0.22846697,0.83284825,-0.1527623,0.4009432,-0.9427099,-0.47527507,-0.7708157,-0.025992587
-0.75668097,0.20471449,-0.6887342,0.7891298,-0.88314617,-0.9328118,0.62024486,-0.2722524
-0.5745974,-0.3526537,-0.26184624,0.96629953,-0.7494531,0.8487191,0.6484734,-0.70787024
0.9338768,0.94486403,-0.89797795,-0.5453237,-0.24624625,-0.73711324,0.30030546,-0.62507266
-0.26101995,-0.18654008,-0.12315184,0.85126793,0.7877498,0.6214913,-0.32630187,0.14562719
-0.17489663,0.7903613,-0.7427782,0.12704167,-0.91926515,-0.71507895,-0.8424378,-0.57268465
-0.56099236,0.62624675,-0.8343551,-0.21893223,-0.69075716,-0.7254132,0.19341637,-0.35898408
0.8917618,0.7885059,-0.82997787,0.80047786,0.49982464,-0.97308016,0.6946238,-0.93812543
-0.600484,0.6857064,0.8597009,-0.29157466,0.44552135,0.67398775,-0.6676249,-0.24984285
0.23556103,0.6741733,-0.43414605,0.8331812,0.37345177,-0.3262833,0.52310807,-0.4294352
0.3353115,0.2278408,0.010231373,0.2225631,0.08656916,-0.18216375,-0.25045764,-0.8358731
0.25822625,0.045722827,0.2894892,0.84232396,-0.9231455,-0.98447394,0.7411245,-0.058339912
-0.5306847,0.60145235,0.46597916,-0.56105375,0.054092694,-0.49824238,-0.37493324,0.17954211
0.65613043,0.7996733,0.43879265,0.37430045,-0.77209765,-0.24361446,0.2645187,-0.93630666
-0.4142529,0.25663325,-0.2164273,0.5090598,-0.5665039,-0.22268546,0.72618157,-0.06279433
-0.17008847,0.8599436,0.18082821,0.55236983,0.32490525,-0.5792029,-0.84241426,-0.5104501
0.4981735,0.483964,0.0024112118,-0.39613563,0.9030439,-0.81068695,0.92055774,0.5467104
0.5756426,0.4949305,-0.9525586,0.92931026,0.0338618,0.75904995,0.84677064,0.08675952
-0.86919403,-0.24278155,-0.6605282,0.8536457,0.10545153,-0.37301707,0.7921047,-0.9607064
0.7843157,0.1752781,0.930565,0.019094516,0.10233656,0.13540861,0.05767109,-0.1322841
-0.13616896,0.71481085,-0.8724169,0.06114285,0.1943428,-0.05381827,-0.6054836,-0.72452664
0.49463362,0.50770134,-0.6547829,0.5292081,0.16738583,-0.20047675,-0.42049837,-0.7946246
